data_year,pub_agency_name,pub_agency_unit,state_abbr,division_name,region_name,agency_type_name,population_group_desc,county_name,time_0001_0200_cnt,time_0201_0400_cnt,time_0401_0600_cnt,time_0601_0800_cnt,time_0801_1000_cnt,time_1001_1200_cnt,time_1201_1400_cnt,time_1401_1600_cnt,time_1601_1800_cnt,time_1801_2000_cnt,time_2001_2200_cnt,time_2201_0000_cnt,firearm_injury_cnt,firearm_no_injury_cnt,knife_injury_cnt,knife_no_injury_cnt,hands_fists_feet_injury_cnt,hands_fists_feet_no_injury_cnt,other_injury_cnt,other_no_injury_cnt,leoka_felony_killed,leoka_accident_killed
2019,Seattle,,WA,Pacific,West,City,"Cities from 500,000 thru 999,999",KING,288,144,72,72,108,180,312,276,228,240,480,348,0,180,0,24,1020,1068,132,324,"",""
2019,Grant,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",GRANT,0,0,0,42,0,0,18,12,6,12,6,6,12,18,0,0,24,48,0,0,"",""
2019,Walla Walla,,WA,Pacific,West,County,"MSA counties from 10,000 thru 24,999",WALLA WALLA,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,"",""
2019,Black Diamond,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",KING,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Whatcom,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",WHATCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,24,0,"",""
2019,Soap Lake,,WA,Pacific,West,City,"Cities under 2,500",GRANT,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,6,0,0,"",""
2019,Walla Walla,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",WALLA WALLA,5,0,0,0,5,0,0,20,0,0,5,25,0,0,0,0,20,15,20,5,"",""
2019,Skamania,,WA,Pacific,West,County,"MSA counties from 10,000 thru 24,999",SKAMANIA,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Kent,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",KING,108,36,0,96,60,48,144,72,84,60,84,60,0,12,0,0,168,636,0,36,"",""
2019,Lincoln,,WA,Pacific,West,County,"Non-MSA counties under 10,000",LINCOLN,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,"",""
2019,Sauk-Suiattle Tribal,,WA,Pacific,West,Tribal,"Cities under 2,500",NOT SPECIFIED,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,"",""
2019,Camas,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",CLARK,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Prosser,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",BENTON,3,6,0,0,0,0,0,0,0,6,0,0,3,0,0,0,6,6,0,0,"",""
2019,Vancouver,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",CLARK,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,"",""
2019,Okanogan,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",OKANOGAN,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,"",""
2019,Roy,,WA,Pacific,West,City,"Cities under 2,500",PIERCE,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Tukwila,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",KING,6,0,0,0,0,0,18,12,0,0,12,0,0,6,0,0,6,18,12,6,"",""
2019,Kirkland,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",KING,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,"",""
2019,Bellevue,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",KING,9,9,0,18,18,18,9,18,27,18,18,9,0,9,0,0,27,99,18,18,"",""
2019,Whitman,,WA,Pacific,West,County,"Non-MSA counties under 10,000",WHITMAN,0,0,0,0,9,0,3,0,0,0,3,0,0,3,0,0,6,6,0,0,"",""
2019,College Place,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",WALLA WALLA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"",""
2019,Mill Creek,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SNOHOMISH,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2019,Cowlitz,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",COWLITZ,0,5,0,0,0,0,0,0,15,5,5,0,0,0,0,0,10,15,0,5,"",""
2019,Pierce,,WA,Pacific,West,County,"MSA counties 100,000 or over",PIERCE,84,84,12,36,84,24,48,156,72,72,60,72,0,36,0,108,204,156,48,252,"",""
2019,Renton,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",KING,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,"",""
2019,Othello,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",ADAMS,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,"",""
2019,Port Angeles,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",CLALLAM,9,18,0,0,0,0,27,54,0,0,9,0,0,0,0,36,18,45,0,18,"",""
2019,Anacortes,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SKAGIT,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,2,0,0,"",""
2019,Hoquiam,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",GRAYS HARBOR,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,12,0,0,"",""
2019,Montesano,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",GRAYS HARBOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"",""
2019,Goldendale,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",KLICKITAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"",""
2019,Aberdeen,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",GRAYS HARBOR,9,9,9,0,18,18,27,9,27,18,9,27,0,0,0,0,99,90,0,0,"",""
2019,Kitsap,,WA,Pacific,West,County,"MSA counties 100,000 or over",KITSAP,40,10,10,0,10,10,20,10,0,40,30,40,0,10,0,0,150,20,40,0,"",""
2019,Yelm,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",THURSTON,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,4,2,0,0,"",""
2019,Tumwater,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",THURSTON,0,5,0,0,0,0,5,5,10,5,0,5,0,5,0,0,10,15,0,5,"",""
2019,Woodland,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999","CLARK, COWLITZ",0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,"",""
2019,Island,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",ISLAND,0,5,0,0,0,0,0,0,5,0,10,10,0,0,0,0,15,15,0,0,"",""
2019,Snoqualmie,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",KING,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"",""
2019,Kelso,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",COWLITZ,0,0,0,0,0,0,0,3,0,3,12,0,0,0,0,0,9,3,0,6,"",""
2019,Stanwood,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",SNOHOMISH,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"",""
2019,Battle Ground,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",CLARK,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,"",""
2019,Federal Way,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",KING,7,7,0,7,0,7,0,7,21,14,0,14,14,21,0,0,35,14,0,0,"",""
2019,Grandview,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",YAKIMA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Skagit,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",SKAGIT,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,12,4,0,0,"",""
2019,White Salmon,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",KLICKITAT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"",""
2019,Cheney,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SPOKANE,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,"",""
2019,Auburn,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999","KING, PIERCE",81,27,0,0,0,27,18,18,9,0,9,36,9,0,0,0,45,135,18,18,"",""
2019,Longview,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",COWLITZ,60,0,0,0,0,10,30,70,30,30,10,40,0,40,0,0,70,130,10,30,"",""
2019,Monroe,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SNOHOMISH,0,0,8,0,0,0,0,0,0,0,0,20,0,0,0,0,16,0,0,12,"",""
2019,Tacoma,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",PIERCE,20,80,30,60,30,10,30,40,40,50,70,40,10,50,20,80,170,80,50,40,"",""
2019,Spokane Valley,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",SPOKANE,33,55,33,11,22,22,22,66,33,110,33,143,0,0,11,22,154,253,0,143,"",""
2019,Mason,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",MASON,44,0,11,11,33,33,22,22,88,44,33,0,0,44,0,0,33,231,0,33,"",""
2019,Everett,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",SNOHOMISH,96,12,12,60,60,12,60,36,48,36,60,60,0,0,0,0,360,60,72,60,"",""
2019,Eatonville,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",PIERCE,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,"",""
2019,Chehalis,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",LEWIS,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,"",""
2019,Sequim,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",CLALLAM,0,0,4,0,0,0,0,4,4,0,0,4,0,0,0,4,12,0,0,0,"",""
2019,Spokane,,WA,Pacific,West,City,"Cities from 100,000 thru 249,999",SPOKANE,144,72,0,12,48,120,96,96,180,156,84,216,0,72,0,12,324,624,48,156,"",""
2019,Redmond,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",KING,15,0,0,0,0,0,5,5,0,10,5,5,0,0,0,0,5,40,0,0,"",""
2019,Kittitas,,WA,Pacific,West,County,"Non-MSA counties from 10,000 thru 24,999",KITTITAS,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,"",""
2019,Washington State University:,Pullman,WA,Pacific,West,University or College,"Cities under 2,500",WHITMAN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2019,Enumclaw,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",KING,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,"",""
2019,Upper Skagit Tribal,,WA,Pacific,West,Tribal,"Cities under 2,500",NOT SPECIFIED,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"",""
2019,Edmonds,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",SNOHOMISH,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,8,8,0,0,"",""
2019,Issaquah,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",KING,8,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,16,4,0,0,"",""
2019,Sedro Woolley,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SKAGIT,0,0,6,0,0,3,3,0,0,3,0,0,0,0,0,0,6,0,9,0,"",""
2019,Franklin,,WA,Pacific,West,County,"MSA counties from 10,000 thru 24,999",FRANKLIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,"",""
2019,Richland,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",BENTON,8,16,0,0,8,16,16,40,0,8,16,64,0,16,0,0,112,48,0,16,"",""
2019,Clarkston,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",ASOTIN,6,6,0,6,0,0,0,12,0,0,18,6,0,0,0,0,30,12,6,6,"",""
2019,Bellingham,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",WHATCOM,20,0,0,0,10,30,60,50,10,20,30,20,0,10,0,0,180,20,30,10,"",""
2019,Forks,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",CLALLAM,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,9,"",""
2019,West Richland,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",BENTON,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,"",""
2019,Bothell,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999","KING, SNOHOMISH",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2019,Airway Heights,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",SPOKANE,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,0,0,"",""
2019,Burlington,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",SKAGIT,0,0,0,0,0,4,8,0,4,0,0,0,0,0,0,0,0,12,4,0,"",""
2019,Snohomish,,WA,Pacific,West,County,"MSA counties 100,000 or over",SNOHOMISH,22,22,0,11,22,22,22,33,77,77,88,11,11,22,0,0,209,77,33,55,"",""
2019,Kalispel Tribal,,WA,Pacific,West,Tribal,"Cities under 2,500",NOT SPECIFIED,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,"",""
2019,Adams,,WA,Pacific,West,County,"Non-MSA counties under 10,000",ADAMS,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Lynnwood,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",SNOHOMISH,0,6,0,0,0,6,6,0,12,0,0,6,0,0,0,0,18,12,0,6,"",""
2019,Asotin,,WA,Pacific,West,County,"MSA counties from 10,000 thru 24,999",ASOTIN,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,"",""
2019,Pacific,,WA,Pacific,West,County,"Non-MSA counties from 10,000 thru 24,999",PACIFIC,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"",""
2019,Bonney Lake,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",PIERCE,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,"",""
2019,Spokane,,WA,Pacific,West,County,"MSA counties 100,000 or over",SPOKANE,8,16,8,0,0,16,0,0,16,8,32,0,0,0,0,8,8,64,0,24,"",""
2019,Centralia,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",LEWIS,0,0,0,0,0,18,6,24,6,12,0,6,0,0,0,0,24,42,6,0,"",""
2019,Arlington,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SNOHOMISH,0,0,0,0,6,0,6,0,18,0,0,6,0,0,0,0,18,12,6,0,"",""
2019,Burien,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",KING,0,0,0,0,0,3,0,3,6,0,9,0,0,3,0,6,3,3,3,3,"",""
2019,Chelan,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",CHELAN,0,0,0,0,0,0,0,14,0,7,14,28,0,0,0,7,14,35,7,0,"",""
2019,Lacey,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",THURSTON,6,0,6,0,0,18,0,0,12,0,12,0,0,0,6,0,6,36,6,0,"",""
2019,Chewelah,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",STEVENS,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2019,San Juan,,WA,Pacific,West,County,"Non-MSA counties from 10,000 thru 24,999",SAN JUAN,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,2,0,0,"",""
2019,Stevens,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",STEVENS,0,0,4,8,4,0,0,0,0,4,0,4,0,0,4,4,0,16,0,0,"",""
2019,Shelton,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",MASON,0,0,0,0,0,6,0,12,0,18,12,6,0,0,0,0,30,12,6,6,"",""
2019,Moses Lake,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",GRANT,18,0,12,18,0,12,12,12,6,6,6,18,0,0,0,0,78,12,12,18,"",""
2019,SeaTac,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",KING,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,"",""
2019,Covington,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",KING,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"",""
2019,Connell,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",FRANKLIN,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"",""
2019,Thurston,,WA,Pacific,West,County,"MSA counties 100,000 or over",THURSTON,48,36,24,0,48,12,36,24,36,48,108,84,0,0,0,0,108,276,0,120,"",""
2019,East Wenatchee,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",DOUGLAS,5,5,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,20,0,5,"",""
2019,Fife,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",PIERCE,0,3,0,0,0,6,0,0,0,0,0,6,0,0,0,0,12,3,0,0,"",""
2019,Olympia,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",THURSTON,12,0,36,12,12,36,108,60,24,24,48,60,0,0,0,0,144,288,0,0,"",""
2019,Puyallup,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",PIERCE,0,0,0,0,0,0,0,4,0,0,0,2,0,4,0,0,0,0,0,2,"",""
2019,Sunnyside,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",YAKIMA,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,"",""
2019,Gig Harbor,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",PIERCE,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"",""
2019,University of Washington,,WA,Pacific,West,University or College,"Cities under 2,500",KING,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,"",""
2019,Mount Vernon,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",SKAGIT,14,0,14,0,14,7,14,7,21,14,7,14,0,0,0,0,84,42,0,0,"",""
2019,Mountlake Terrace,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SNOHOMISH,0,0,0,0,0,5,5,0,0,0,20,0,0,0,0,0,10,15,0,5,"",""
2019,Wahkiakum,,WA,Pacific,West,County,"Non-MSA counties under 10,000",WAHKIAKUM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,"",""
2019,Pasco,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",FRANKLIN,44,66,0,11,11,44,0,55,33,66,33,33,0,0,0,0,88,220,0,88,"",""
2019,Shoreline,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",KING,6,6,0,0,0,6,0,0,36,0,12,0,0,12,0,0,48,6,0,0,"",""
2019,Mukilteo,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",SNOHOMISH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Marysville,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",SNOHOMISH,4,0,0,0,8,0,4,4,8,0,4,0,0,0,0,0,16,12,0,4,"",""
2019,Lewis,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",LEWIS,12,6,0,6,6,24,6,12,6,18,18,6,0,0,0,6,66,36,0,12,"",""
2019,Colville Tribal,,WA,Pacific,West,Tribal,"Cities under 2,500",NOT SPECIFIED,99,55,44,55,88,44,55,33,44,77,99,132,0,11,0,0,44,704,0,66,"",""
2019,Port Orchard,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",KITSAP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Ferndale,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",WHATCOM,0,0,0,0,0,12,0,4,0,4,0,4,0,0,4,8,0,12,0,0,"",""
2019,Toppenish,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",YAKIMA,0,5,0,0,0,0,5,0,10,0,10,0,0,0,0,0,10,10,5,5,"",""
2019,Pullman,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",WHITMAN,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,6,2,0,0,"",""
2019,Port of Seattle,,WA,Pacific,West,Other,"Cities under 2,500",KING,0,0,4,0,4,0,0,4,0,0,4,0,0,0,0,0,8,0,4,4,"",""
2019,Ferry,,WA,Pacific,West,County,"Non-MSA counties under 10,000",FERRY,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"",""
2019,Des Moines,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",KING,32,8,0,0,16,8,0,8,24,8,32,16,0,0,0,0,40,104,0,8,"",""
2019,Lake Stevens,,WA,Pacific,West,City,"Cities from 25,000 thru 49,999",SNOHOMISH,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,12,0,0,"",""
2019,Clark,,WA,Pacific,West,County,"MSA counties 100,000 or over",CLARK,20,50,90,0,80,90,30,0,0,0,0,0,0,20,0,0,180,70,40,50,"",""
2019,Castle Rock,,WA,Pacific,West,City,"Cities under 2,500",COWLITZ,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,"",""
2019,Jefferson,,WA,Pacific,West,County,"Non-MSA counties from 10,000 thru 24,999",JEFFERSON,10,0,0,0,10,5,5,0,15,5,5,0,0,0,0,0,35,5,0,15,"",""
2019,Yakima,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",YAKIMA,36,36,0,0,12,72,48,84,24,24,72,60,0,0,0,0,156,300,12,0,"",""
2019,Ephrata,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",GRANT,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,15,0,0,"",""
2019,Oak Harbor,,WA,Pacific,West,City,"Cities from 10,000 thru 24,999",ISLAND,0,4,0,0,0,4,0,0,8,0,4,0,0,0,0,0,20,0,0,0,"",""
2019,Benton,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",BENTON,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Grays Harbor,,WA,Pacific,West,County,"Non-MSA counties from 25,000 thru 99,999",GRAYS HARBOR,0,0,0,12,12,6,0,0,6,6,0,0,0,0,0,0,12,24,6,0,"",""
2019,Kennewick,,WA,Pacific,West,City,"Cities from 50,000 thru 99,999",BENTON,0,8,8,16,0,32,0,16,0,24,16,0,0,8,0,8,32,48,16,8,"",""
2019,Yakima,,WA,Pacific,West,County,"MSA counties from 25,000 thru 99,999",YAKIMA,7,0,0,0,0,0,7,7,21,21,21,7,0,0,0,0,14,35,0,42,"",""
2019,Kalama,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",COWLITZ,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Port Townsend,,WA,Pacific,West,City,"Cities from 2,500 thru 9,999",JEFFERSON,6,0,0,0,12,6,0,0,6,0,6,0,0,0,6,6,6,12,0,6,"",""
2019,Marathon,,WI,East North Central,Midwest,County,"MSA counties from 25,000 thru 99,999",MARATHON,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2019,Winnebago,,WI,East North Central,Midwest,County,"MSA counties from 25,000 thru 99,999",WINNEBAGO,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"",""
2019,Oshkosh,,WI,East North Central,Midwest,City,"Cities from 50,000 thru 99,999",WINNEBAGO,45,36,0,9,9,9,36,36,9,9,0,9,0,0,0,0,108,81,18,0,"",""
2019,Deforest,,WI,East North Central,Midwest,City,"Cities from 10,000 thru 24,999",DANE,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,"",""
2019,Douglas,,WI,East North Central,Midwest,County,"MSA counties from 10,000 thru 24,999",DOUGLAS,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,6,2,0,0,"",""
2019,Sawyer,,WI,East North Central,Midwest,County,"Non-MSA counties from 10,000 thru 24,999",SAWYER,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,9,0,0,"",""
2019,Oak Creek,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",MILWAUKEE,0,0,0,3,0,0,6,0,0,6,0,0,0,0,0,0,12,3,0,0,"",""
2019,Darlington,,WI,East North Central,Midwest,City,"Cities under 2,500",LAFAYETTE,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2019,Fitchburg,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",DANE,0,0,0,0,0,0,0,0,3,6,3,3,0,0,0,0,6,3,3,3,"",""
2019,Fond du Lac,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",FOND DU LAC,70,10,0,0,30,0,0,10,20,50,0,30,0,0,0,0,90,110,0,20,"",""
2019,Hammond,,WI,East North Central,Midwest,City,"Cities under 2,500",ST CROIX,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,"",""
2019,Horicon,,WI,East North Central,Midwest,City,"Cities from 2,500 thru 9,999",DODGE,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2019,Franklin,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",MILWAUKEE,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,"",""
2019,Waukesha,,WI,East North Central,Midwest,County,"MSA counties from 25,000 thru 99,999",WAUKESHA,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,"",""
2019,Lake Mills,,WI,East North Central,Midwest,City,"Cities from 2,500 thru 9,999",JEFFERSON,0,4,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,12,0,0,"",""
2019,Cottage Grove,,WI,East North Central,Midwest,City,"Cities from 2,500 thru 9,999",DANE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"",""
2019,Beloit,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",ROCK,18,9,0,0,9,27,9,0,27,0,9,18,0,27,0,0,36,54,0,9,"",""
2019,Neenah,,WI,East North Central,Midwest,City,"Cities from 25,000 thru 49,999",WINNEBAGO,0,0,3,0,3,3,0,0,0,3,6,0,0,3,0,0,9,6,0,0,"",""
2019,Juneau,,WI,East North Central,Midwest,County,"Non-MSA counties from 10,000 thru 24,999",JUNEAU,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
