data_year,pub_agency_name,pub_agency_unit,state_abbr,division_name,region_name,agency_type_name,population_group_desc,county_name,time_0001_0200_cnt,time_0201_0400_cnt,time_0401_0600_cnt,time_0601_0800_cnt,time_0801_1000_cnt,time_1001_1200_cnt,time_1201_1400_cnt,time_1401_1600_cnt,time_1601_1800_cnt,time_1801_2000_cnt,time_2001_2200_cnt,time_2201_0000_cnt,firearm_injury_cnt,firearm_no_injury_cnt,knife_injury_cnt,knife_no_injury_cnt,hands_fists_feet_injury_cnt,hands_fists_feet_no_injury_cnt,other_injury_cnt,other_no_injury_cnt,leoka_felony_killed,leoka_accident_killed
2013,Hendersonville,,NC,South Atlantic,South,City,"Cities from 10,000 thru 24,999",HENDERSON,12,12,0,0,0,6,0,6,18,0,0,0,0,0,0,0,0,48,0,6,"",""
2013,Henderson,,NC,South Atlantic,South,County,"MSA counties from 25,000 thru 99,999",HENDERSON,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,"",""
2013,Southern Pines,,NC,South Atlantic,South,City,"Cities from 10,000 thru 24,999",MOORE,5,0,0,0,0,0,0,0,15,30,0,5,0,0,0,0,0,55,0,0,"",""
2013,Hamlet,,NC,South Atlantic,South,City,"Cities from 2,500 thru 9,999",RICHMOND,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,"",""
2013,Trent Woods,,NC,South Atlantic,South,City,"Cities from 2,500 thru 9,999",CRAVEN,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"",""
2013,Hillsborough,,NC,South Atlantic,South,City,"Cities from 2,500 thru 9,999",ORANGE,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"",""
2013,East Carolina University,,NC,South Atlantic,South,University or College,"Cities under 2,500",PITT,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"",""
2013,Troutman,,NC,South Atlantic,South,City,"Cities under 2,500",IREDELL,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,North Wilkesboro,,NC,South Atlantic,South,City,"Cities from 2,500 thru 9,999",WILKES,0,0,0,0,0,3,0,3,0,0,6,0,0,0,0,0,3,6,0,3,"",""
2013,Huntersville,,NC,South Atlantic,South,City,"Cities from 50,000 thru 99,999",MECKLENBURG,12,0,0,0,6,6,0,0,6,6,0,18,0,0,0,0,0,54,0,0,"",""
2013,Bottineau,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",BOTTINEAU,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Burleigh,,ND,West North Central,Midwest,County,"MSA counties from 10,000 thru 24,999",BURLEIGH,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,"",""
2013,Dickinson,,ND,West North Central,Midwest,City,"Cities from 10,000 thru 24,999",STARK,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,"",""
2013,Fargo,,ND,West North Central,Midwest,City,"Cities from 100,000 thru 249,999",CASS,27,27,0,0,0,9,36,0,27,18,36,36,0,0,0,0,135,63,18,0,"",""
2013,Tioga,,ND,West North Central,Midwest,City,"Cities under 2,500",WILLIAMS,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,"",""
2013,Grafton,,ND,West North Central,Midwest,City,"Cities from 2,500 thru 9,999",WALSH,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,6,3,0,0,"",""
2013,New Town,,ND,West North Central,Midwest,City,"Cities under 2,500",MOUNTRAIL,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Watford City,,ND,West North Central,Midwest,City,"Cities from 2,500 thru 9,999",MCKENZIE,4,0,0,0,0,0,0,0,4,4,0,8,0,0,0,0,16,4,0,0,"",""
2013,North Dakota State University,,ND,West North Central,Midwest,University or College,"Cities under 2,500",CASS,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,"",""
2013,Richland,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",RICHLAND,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,"",""
2013,Hettinger,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",HETTINGER,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"",""
2013,Rugby,,ND,West North Central,Midwest,City,"Cities from 2,500 thru 9,999",PIERCE,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,"",""
2013,Traill,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",TRAILL,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,"",""
2013,Minot,,ND,West North Central,Midwest,City,"Cities from 25,000 thru 49,999",WARD,15,0,0,0,0,0,0,10,0,0,10,5,0,0,0,0,30,5,5,0,"",""
2013,Williston,,ND,West North Central,Midwest,City,"Cities from 10,000 thru 24,999",WILLIAMS,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,"",""
2013,Emmons,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",EMMONS,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2013,Jamestown,,ND,West North Central,Midwest,City,"Cities from 10,000 thru 24,999",STUTSMAN,9,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,3,15,0,0,"",""
2013,West Fargo,,ND,West North Central,Midwest,City,"Cities from 25,000 thru 49,999",CASS,0,0,0,0,0,4,0,0,4,4,4,0,0,0,0,0,8,8,0,0,"",""
2013,Rolette,,ND,West North Central,Midwest,County,"Non-MSA counties from 10,000 thru 24,999",ROLETTE,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"",""
2013,Surrey,,ND,West North Central,Midwest,City,"Cities under 2,500",WARD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"",""
2013,Bismarck,,ND,West North Central,Midwest,City,"Cities from 50,000 thru 99,999",BURLEIGH,45,36,9,0,0,9,45,18,18,0,9,18,0,0,0,0,108,99,0,0,"",""
2013,Eddy,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",EDDY,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"",""
2013,Cass,,ND,West North Central,Midwest,County,"MSA counties from 10,000 thru 24,999",CASS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Stutsman,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",STUTSMAN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Mercer,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",MERCER,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,"",""
2013,Ransom,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",RANSOM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Ward,,ND,West North Central,Midwest,County,"Non-MSA counties from 10,000 thru 24,999",WARD,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,"",""
2013,Grand Forks,,ND,West North Central,Midwest,County,"MSA counties from 10,000 thru 24,999",GRAND FORKS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,McLean,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",MCLEAN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Mountrail,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",MOUNTRAIL,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,3,0,"",""
2013,Cavalier,,ND,West North Central,Midwest,City,"Cities under 2,500",PEMBINA,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,"",""
2013,Beulah,,ND,West North Central,Midwest,City,"Cities from 2,500 thru 9,999",MERCER,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Grand Forks,,ND,West North Central,Midwest,City,"Cities from 50,000 thru 99,999",GRAND FORKS,5,5,0,0,0,0,0,0,20,0,5,20,0,0,0,0,20,35,0,0,"",""
2013,McKenzie,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",MCKENZIE,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,0,"",""
2013,Burlington,,ND,West North Central,Midwest,City,"Cities under 2,500",WARD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"",""
2013,Walsh,,ND,West North Central,Midwest,County,"Non-MSA counties under 10,000",WALSH,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,"",""
2013,Wahpeton,,ND,West North Central,Midwest,City,"Cities from 2,500 thru 9,999",RICHLAND,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Hillsboro,,ND,West North Central,Midwest,City,"Cities under 2,500",TRAILL,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,University of North Dakota,,ND,West North Central,Midwest,University or College,"Cities under 2,500",GRAND FORKS,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2013,Amherst,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",HILLSBOROUGH,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,3,"",""
2013,Newport,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",SULLIVAN,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,3,6,0,0,"",""
2013,Woodstock,,NH,New England,Northeast,City,"Cities under 2,500",GRAFTON,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"",""
2013,Dover,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",STRAFFORD,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,9,0,0,"",""
2013,Freedom,,NH,New England,Northeast,City,"Cities under 2,500",CARROLL,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Wilton,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",HILLSBOROUGH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Windham,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",ROCKINGHAM,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,"",""
2013,Nashua,,NH,New England,Northeast,City,"Cities from 50,000 thru 99,999",HILLSBOROUGH,348,132,12,12,24,12,60,108,168,24,84,48,0,12,0,0,60,912,12,36,"",""
2013,Keene,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",CHESHIRE,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Bristol,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",GRAFTON,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Laconia,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",BELKNAP,12,6,6,0,0,0,0,0,24,12,0,6,0,6,0,0,12,48,0,0,"",""
2013,Northwood,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",ROCKINGHAM,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Milford,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",HILLSBOROUGH,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"",""
2013,Seabrook,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",ROCKINGHAM,8,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,8,0,4,"",""
2013,Henniker,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",MERRIMACK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Madison,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",CARROLL,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,"",""
2013,Salem,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",ROCKINGHAM,18,0,12,0,0,0,0,0,18,18,12,0,0,0,0,0,6,48,12,12,"",""
2013,Epping,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",ROCKINGHAM,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,"",""
2013,Gilford,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",BELKNAP,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,"",""
2013,Lee,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",STRAFFORD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Exeter,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",ROCKINGHAM,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,"",""
2013,Middleton,,NH,New England,Northeast,City,"Cities under 2,500",STRAFFORD,0,0,0,0,3,0,0,6,0,0,0,0,0,3,0,0,3,3,0,0,"",""
2013,Cheshire,,NH,New England,Northeast,County,"Non-MSA counties under 10,000",CHESHIRE,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Hillsborough,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",HILLSBOROUGH,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"",""
2013,Mont Vernon,,NH,New England,Northeast,City,"Cities under 2,500",HILLSBOROUGH,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"",""
2013,Bedford,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",HILLSBOROUGH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Loudon,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",MERRIMACK,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Dalton,,NH,New England,Northeast,City,"Cities under 2,500",COOS,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Portsmouth,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",ROCKINGHAM,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,3,6,0,0,"",""
2013,Wolfeboro,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",CARROLL,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,"",""
2013,Winchester,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",CHESHIRE,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,"",""
2013,Gilmanton,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",BELKNAP,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,"",""
2013,Berlin,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",COOS,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,"",""
2013,Bow,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",MERRIMACK,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"",""
2013,Peterborough,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",HILLSBOROUGH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"",""
2013,New London,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",MERRIMACK,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,"",""
2013,Carroll,,NH,New England,Northeast,City,"Cities under 2,500",COOS,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,0,0,"",""
2013,Liquor Commission,,NH,New England,Northeast,Other State Agency,"Non-MSA counties under 10,000",MERRIMACK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Claremont,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",SULLIVAN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,"",""
2013,Derry,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",ROCKINGHAM,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"",""
2013,Sugar Hill,,NH,New England,Northeast,City,"Cities under 2,500",GRAFTON,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2013,Hancock,,NH,New England,Northeast,City,"Cities under 2,500",HILLSBOROUGH,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Lancaster,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",COOS,0,0,4,0,4,0,4,0,0,0,0,4,0,0,0,0,0,16,0,0,"",""
2013,Manchester,,NH,New England,Northeast,City,"Cities from 100,000 thru 249,999",HILLSBOROUGH,81,0,0,0,0,0,0,0,0,0,27,27,0,0,0,18,18,99,0,0,"",""
2013,Sandown,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",ROCKINGHAM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Hanover,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",GRAFTON,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Raymond,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",ROCKINGHAM,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,"",""
2013,University of New Hampshire,,NH,New England,Northeast,University or College,"Cities under 2,500",STRAFFORD,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,"",""
2013,Belmont,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",BELKNAP,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,"",""
2013,Gorham,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",COOS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Conway,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",CARROLL,0,0,0,0,0,0,0,2,0,0,0,10,0,0,2,0,0,8,2,0,"",""
2013,Rockingham,,NH,New England,Northeast,County,"MSA counties under 10,000",ROCKINGHAM,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,"",""
2013,Plymouth,,NH,New England,Northeast,City,"Cities from 2,500 thru 9,999",GRAFTON,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"",""
2013,Concord,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",MERRIMACK,14,14,0,0,7,7,7,7,7,7,14,28,0,0,0,0,21,84,0,7,"",""
2013,Durham,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",STRAFFORD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Rochester,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",STRAFFORD,0,16,16,0,0,0,0,0,8,32,8,16,0,0,0,0,8,80,0,8,"",""
2013,Merrimack,,NH,New England,Northeast,City,"Cities from 25,000 thru 49,999",HILLSBOROUGH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"",""
2013,Hudson,,NH,New England,Northeast,City,"Cities from 10,000 thru 24,999",HILLSBOROUGH,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,4,0,0,"",""
2013,Brigantine,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",ATLANTIC,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,"",""
2013,"Washington Township, Gloucester County",,NJ,Middle Atlantic,Northeast,City,"Cities from 25,000 thru 49,999",GLOUCESTER,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,3,"",""
2013,Woodbury Heights,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",GLOUCESTER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"",""
2013,Cedar Grove Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",ESSEX,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"",""
2013,Ridgewood,,NJ,Middle Atlantic,Northeast,City,"Cities from 25,000 thru 49,999",BERGEN,14,7,0,0,7,0,0,0,0,14,21,14,0,0,0,0,42,21,0,14,"",""
2013,Eatontown,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",MONMOUTH,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,"",""
2013,Haddonfield,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",CAMDEN,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,"",""
2013,Harrison,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",HUDSON,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,8,2,0,0,"",""
2013,Oakland,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",BERGEN,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,"",""
2013,Salem,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",SALEM,4,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,12,0,0,"",""
2013,North Arlington,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",BERGEN,12,4,0,0,0,0,0,12,0,4,0,0,0,0,0,0,4,28,0,0,"",""
2013,Independence Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",WARREN,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,Pompton Lakes,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",PASSAIC,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,"",""
2013,Morris Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",MORRIS,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,"",""
2013,Union Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 50,000 thru 99,999",UNION,0,9,0,0,0,9,9,9,9,27,90,9,0,0,9,0,45,63,0,54,"",""
2013,Nutley Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 25,000 thru 49,999",ESSEX,10,0,0,0,5,0,0,0,0,10,0,5,0,0,0,0,0,30,0,0,"",""
2013,Trenton,,NJ,Middle Atlantic,Northeast,City,"Cities from 50,000 thru 99,999",MERCER,30,40,0,0,40,0,20,0,20,20,10,20,20,0,0,0,40,130,10,0,"",""
2013,Saddle Brook Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",BERGEN,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,0,0,"",""
2013,Belleville,,NJ,Middle Atlantic,Northeast,City,"Cities from 25,000 thru 49,999",ESSEX,99,36,0,0,0,27,18,0,0,9,9,27,0,0,0,0,45,126,9,45,"",""
2013,Pleasantville,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",ATLANTIC,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"",""
2013,Somers Point,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",ATLANTIC,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,8,8,0,0,"",""
2013,Burlington City,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",BURLINGTON,0,0,0,5,0,0,0,0,0,10,5,10,0,0,0,5,5,15,0,5,"",""
2013,South Hackensack Township,,NJ,Middle Atlantic,Northeast,City,"Cities under 2,500",BERGEN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"",""
2013,Rockaway,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",MORRIS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"",""
2013,Metuchen,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",MIDDLESEX,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,"",""
2013,Weehawken Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",HUDSON,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,"Franklin Township, Somerset County",,NJ,Middle Atlantic,Northeast,City,"Cities from 50,000 thru 99,999",SOMERSET,7,14,0,21,7,0,0,0,14,0,63,0,49,0,0,0,0,77,0,0,"",""
2013,Hanover Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",MORRIS,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,6,0,3,"",""
2013,Carney's Point Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",SALEM,6,3,0,0,0,0,0,0,0,0,3,3,6,0,0,0,6,3,0,0,"",""
2013,Woodbridge Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 100,000 thru 249,999",MIDDLESEX,16,8,0,8,0,0,8,0,16,0,8,40,0,0,0,0,48,32,24,0,"",""
2013,Spotswood,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",MIDDLESEX,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,"",""
2013,Millburn Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",ESSEX,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,4,0,0,"",""
2013,West New York,,NJ,Middle Atlantic,Northeast,City,"Cities from 50,000 thru 99,999",HUDSON,20,30,10,0,0,0,20,20,0,50,30,30,0,0,0,0,30,160,0,20,"",""
2013,Riverside Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",BURLINGTON,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,6,3,0,"",""
2013,Little Falls Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",PASSAIC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"",""
2013,South River,,NJ,Middle Atlantic,Northeast,City,"Cities from 10,000 thru 24,999",MIDDLESEX,20,24,0,0,0,0,8,0,0,8,12,0,0,0,0,0,12,40,4,16,"",""
2013,East Rutherford,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",BERGEN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"",""
2013,Edison Township,,NJ,Middle Atlantic,Northeast,City,"Cities from 100,000 thru 249,999",MIDDLESEX,0,4,0,0,4,0,0,4,4,0,8,0,0,0,0,4,8,8,0,4,"",""
2013,Point Pleasant Beach,,NJ,Middle Atlantic,Northeast,City,"Cities from 2,500 thru 9,999",OCEAN,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,"",""
2013,Jersey City,,NJ,Middle Atlantic,Northeast,City,"Cities from 250,000 thru 499,999",HUDSON,204,312,60,0,72,72,60,132,180,372,180,252,0,60,12,24,216,1284,36,264,"",""
